4.285156726837158	1.6404072046279907	-59.452552795410156
4.281987190246582	1.6509690284729004	-58.94845199584961
4.2978010177612305	1.6605888605117798	-58.22895431518555
4.682187080383301	2.4431145191192627	-56.88064956665039
5.4643096923828125	2.8368918895721436	-55.87781524658203
5.482876777648926	2.840174674987793	-55.5540657043457
5.477736473083496	2.8424949645996094	-55.76921844482422
4.318554878234863	1.6463788747787476	-57.23186111450195
4.297078609466553	1.664146065711975	-58.34457015991211
4.284278392791748	1.6393431425094604	-59.42406463623047
4.287492752075195	1.6375517845153809	-59.55271530151367
5.444859027862549	2.8246471881866455	-59.343475341796875
5.447722911834717	2.8134467601776123	-59.85151672363281
5.47374963760376	2.8052542209625244	-60.356712341308594
5.492240905761719	2.8135476112365723	-60.83987808227539
4.283269882202148	1.6573073863983154	-61.78271484375
4.289846897125244	1.660009503364563	-61.58965301513672
4.2878522872924805	1.6571706533432007	-61.68855667114258
4.2880167961120605	1.6580674648284912	-61.6920051574707
5.467322826385498	2.832728147506714	-61.94874572753906
5.453623294830322	2.807506561279297	-63.250511169433594
5.4982523918151855	2.817957639694214	-64.18049621582031
5.494128227233887	2.833679676055908	-64.59660339355469
4.292741775512695	1.637856364250183	-65.89585876464844
4.288407802581787	1.6400645971298218	-65.68802642822266
4.279284477233887	1.6457659006118774	-65.39021301269531
4.280278205871582	1.6560077667236328	-64.97084045410156
5.472989082336426	2.8056235313415527	-63.60459518432617
5.447984218597412	2.8175439834594727	-62.92036056518555
5.4556803703308105	2.836822032928467	-62.427452087402344
5.480401039123535	2.840272903442383	-61.840946197509766
4.278528690338135	1.6471155881881714	-62.2275505065918
4.307391166687012	1.6617316007614136	-61.18373107910156
4.309638500213623	1.6358919143676758	-59.97042465209961
4.276750564575195	1.653881549835205	-58.80649948120117
5.465592384338379	2.803382158279419	-57.16725540161133
5.455730438232422	2.815330743789673	-56.755027770996094
5.467501640319824	2.8071579933166504	-57.035888671875
5.46913480758667	2.808096408843994	-57.0661735534668
4.319051742553711	1.6595361232757568	-57.806968688964844
4.312060356140137	1.6586217880249023	-57.88764572143555
4.307690620422363	1.6603318452835083	-58.028926849365234
4.285185813903809	1.658552646636963	-58.51687240600586
5.495760440826416	2.823225736618042	-58.18175506591797
5.497302532196045	2.81278657913208	-57.85176467895508
5.4794087409973145	2.807023048400879	-57.316429138183594
4.3132805824279785	1.6428714990615845	-57.0603141784668
4.2717719078063965	1.647404670715332	-55.946170806884766
4.297928333282471	1.661623477935791	-55.06877899169922
4.311361789703369	1.6406856775283813	-53.810970306396484
5.483892917633057	2.8063509464263916	-51.68302917480469
5.45713996887207	2.8093814849853516	-50.5195426940918
5.478458404541016	2.836677312850952	-49.44065856933594
5.492942810058594	2.8383829593658447	-49.217960357666016
4.285391330718994	1.6368489265441895	-50.25042724609375
4.302559852600098	1.6372088193893433	-50.5870475769043
4.313258647918701	1.6402473449707031	-50.86133575439453
4.316448211669922	1.6420689821243286	-50.93656921386719
5.44570255279541	2.819155216217041	-50.081417083740234
5.45371150970459	2.817129373550415	-50.33341979980469
5.469861030578613	2.808828353881836	-50.8297004699707
5.484062194824219	2.8069522380828857	-51.090965270996094
4.283711910247803	1.6634608507156372	-52.15818405151367
4.271860122680664	1.6502714157104492	-52.63466262817383
4.282175540924072	1.6366832256317139	-53.26844024658203
4.319576263427734	1.6464022397994995	-54.18944549560547
5.471490859985352	2.8012726306915283	-54.16218185424805
5.4791436195373535	2.805062770843506	-54.201271057128906
5.457361698150635	2.816498279571533	-53.525577545166016
5.50218391418457	2.831341028213501	-52.04987716674805
4.298027038574219	1.661852240562439	-51.767311096191406
4.316012859344482	1.6514354944229126	-51.19542694091797
4.316263675689697	1.6504398584365845	-51.31153106689453
4.285259246826172	1.6580069065093994	-52.163822174072266
5.490385055541992	2.8337950706481934	-52.252498626708984
5.467609882354736	2.8356289863586426	-52.750640869140625
5.45991849899292	2.811861753463745	-53.74630355834961
5.506793022155762	2.819143772125244	-54.78377914428711
4.302229404449463	1.6382554769515991	-56.784305572509766
4.311505317687988	1.6603952646255493	-57.95306396484375
4.278442859649658	1.651406168937683	-58.88003921508789
4.2877349853515625	1.6375981569290161	-59.477657318115234
5.449588298797607	2.817955732345581	-59.749977111816406
5.482156753540039	2.808176040649414	-60.57345962524414
5.488706111907959	2.8383963108062744	-61.72066116333008
5.454621315002441	2.8244330883026123	-62.697547912597656
4.325291156768799	1.6524434089660645	-63.84739303588867
4.327103137969971	1.6500599384307861	-63.75383377075195
4.324442386627197	1.6545277833938599	-63.95738983154297
5.101443767547607	2.6338069438934326	-63.419464111328125
5.492764472961426	2.814229726791382	-64.14813995361328
5.496838092803955	2.829754590988159	-64.53229522705078
5.495615482330322	2.827026128768921	-64.38380432128906
4.285965919494629	1.6609827280044556	-64.79774475097656
4.296687602996826	1.6625889539718628	-64.59439086914062
4.315718650817871	1.6582452058792114	-64.14338684082031
4.324923515319824	1.6552972793579102	-63.9766845703125
5.43687629699707	2.8181114196777344	-62.64354705810547
5.493753910064697	2.8315770626068115	-61.569618225097656
5.473446846008301	2.8061609268188477	-60.3963508605957
5.468904972076416	2.839287519454956	-59.05229568481445
4.27520227432251	1.6467238664627075	-59.13142013549805
4.2753214836120605	1.6445657014846802	-59.18818664550781
4.2759575843811035	1.6495411396026611	-58.9398078918457
4.281064510345459	1.6566497087478638	-58.59905242919922
5.47736930847168	2.8000235557556152	-57.42095184326172
5.454551696777344	2.8253865242004395	-56.417144775390625
5.497575759887695	2.8367531299591064	-55.30373001098633
5.486485958099365	2.8106391429901123	-54.268524169921875
4.314512729644775	1.644334077835083	-54.07687759399414
4.276899337768555	1.6386638879776	-53.18842697143555
4.278995513916016	1.6415959596633911	-53.06428527832031
4.304402828216553	1.6351759433746338	-53.68571472167969
5.461041450500488	2.8032188415527344	-53.93994140625
5.498168468475342	2.8161118030548096	-54.74079513549805
5.490903377532959	2.838461399078369	-55.43788528442383
5.488759994506836	2.837709426879883	-55.44840621948242
4.275262355804443	1.6467818021774292	-55.9683723449707
4.278224945068359	1.64528489112854	-56.011653900146484
4.286613464355469	1.6358368396759033	-56.47100830078125
4.295990467071533	1.6364476680755615	-56.642391204833984
5.460355758666992	2.833362579345703	-56.014068603515625
5.482390880584717	2.839002847671509	-55.589778900146484
5.501282691955566	2.8266868591308594	-55.006690979003906
5.498772621154785	2.8136587142944336	-54.560752868652344
4.288954734802246	1.66304612159729	-55.13805389404297
4.300808906555176	1.659513235092163	-54.95899200439453
4.302011489868164	1.6599528789520264	-54.88145446777344
4.3196516036987305	1.6519125699996948	-54.45498275756836
5.452145576477051	2.8203160762786865	-53.389156341552734
5.459863185882568	2.8283872604370117	-53.108924865722656
5.485584735870361	2.8434972763061523	-52.456275939941406
4.269345283508301	1.6603596210479736	-52.409847259521484
4.298801422119141	1.662231683731079	-51.779815673828125
4.307464599609375	1.6371538639068604	-50.59086608886719
4.2802042961120605	1.6399723291397095	-49.96929931640625
5.4782233238220215	2.8261334896087646	-49.122161865234375
5.49141263961792	2.8344345092773438	-49.192840576171875
5.485716342926025	2.83762526512146	-49.34938049316406
5.484331130981445	2.837769031524658	-49.358116149902344
4.279801845550537	1.6406399011611938	-50.03882598876953
4.301598072052002	1.6338536739349365	-50.51434326171875
4.316229820251465	1.6452512741088867	-50.98221969604492
4.315999507904053	1.6424957513809204	-50.98699951171875
5.4471116065979	2.8197686672210693	-50.087467193603516
5.4898786544799805	2.8336589336395264	-49.2559928894043
5.486122131347656	2.800954580307007	-47.99247741699219
5.472285270690918	2.80472993850708	-47.671730041503906
4.2688422203063965	1.6514564752578735	-49.45081329345703
4.3150739669799805	1.6529724597930908	-51.30002975463867
4.273006439208984	1.6423248052597046	-53.03593444824219
4.318988800048828	1.6538541316986084	-54.489891052246094
5.498892784118652	2.8144373893737793	-54.85008239746094
5.467533111572266	2.8353168964385986	-55.97065353393555
5.463003635406494	2.8069820404052734	-57.040157318115234
5.485018253326416	2.8388538360595703	-58.66287612915039
4.325103282928467	1.6560946702957153	-60.73548889160156
4.294159889221191	1.6620856523513794	-61.49025344848633
4.2814483642578125	1.6511307954788208	-62.010677337646484
4.278701305389404	1.6429182291030884	-62.266319274902344
5.482831001281738	2.8325793743133545	-61.71733474731445
5.469727993011475	2.839012384414673	-62.07758712768555
5.49374532699585	2.833460569381714	-61.53231430053711
5.4726881980896	2.8085997104644775	-60.2980842590332
4.309450149536133	1.6390085220336914	-60.059364318847656
4.281508922576904	1.6407042741775513	-59.351585388183594
4.277171611785889	1.6424905061721802	-59.165103912353516
4.298618316650391	1.6360355615615845	-59.72435760498047
5.450435638427734	2.827066659927368	-59.4988899230957
5.466207027435303	2.8074445724487305	-60.24587631225586
5.498194694519043	2.8140454292297363	-60.95334243774414
5.478390693664551	2.840271472930908	-61.92789840698242
4.317243576049805	1.6577939987182617	-64.10211944580078
4.278674125671387	1.6423842906951904	-65.48261260986328
4.284836292266846	1.6414225101470947	-65.57813262939453
5.3287858963012695	2.731618642807007	-64.32839965820312
5.4662299156188965	2.806119441986084	-63.42769241333008
5.467595100402832	2.83909010887146	-62.12432098388672
5.499427795410156	2.8189265727996826	-61.110740661621094
4.317130088806152	1.6585596799850464	-60.87392044067383
4.309945583343506	1.6373116970062256	-59.97249984741211
4.2785725593566895	1.6546950340270996	-58.78485107421875
4.3213372230529785	1.6513710021972656	-57.60845184326172
5.4484992027282715	2.8276093006134033	-56.12852478027344
5.461647033691406	2.8319954872131348	-56.072608947753906
5.463164806365967	2.8349413871765137	-55.982017517089844
5.458366394042969	2.8348183631896973	-56.15695571899414
4.308255672454834	1.637823224067688	-56.98305892944336
4.317620754241943	1.644471526145935	-57.31462097167969
4.296170711517334	1.6634199619293213	-58.24863815307617
4.296723365783691	1.6347447633743286	-59.68733596801758
5.445031642913818	2.8160645961761475	-59.685054779052734
5.467858791351318	2.808328151702881	-60.319881439208984
5.459342002868652	2.813453435897827	-60.00336456298828
5.4533820152282715	2.8267312049865723	-59.50272750854492
4.306003093719482	1.6379464864730835	-60.055545806884766
4.304296493530273	1.6349892616271973	-59.87937545776367
4.296197891235352	1.6348659992218018	-59.71217346191406
4.277693271636963	1.6513174772262573	-58.881446838378906
5.448535442352295	2.8151676654815674	-56.62959671020508
5.490619659423828	2.836284637451172	-55.349979400634766
5.49378776550293	2.809530735015869	-54.473934173583984
5.466670513153076	2.8089566230773926	-53.916316986083984
4.304355144500732	1.6600059270858765	-54.825531005859375
4.293668746948242	1.6594377756118774	-55.06657028198242
4.2909040451049805	1.6621664762496948	-55.11405944824219
4.279255390167236	1.6402784585952759	-56.16790008544922
5.45197868347168	2.8110649585723877	-56.74201965332031
5.501545429229736	2.826906204223633	-58.1097412109375
5.459711074829102	2.8324058055877686	-59.30425262451172
5.4579691886901855	2.810235023498535	-60.05588150024414
4.322063446044922	1.6575263738632202	-60.837158203125
4.312003135681152	1.6609684228897095	-61.1597900390625
4.310302734375	1.6587895154953003	-61.12860107421875
4.308566093444824	1.6619433164596558	-61.25547409057617
5.460275173187256	2.8053319454193115	-60.144752502441406
5.483658790588379	2.8394935131073	-58.71784973144531
5.485841274261475	2.8085567951202393	-57.5056266784668
4.31476354598999	1.6587626934051514	-57.71259307861328
4.3205413818359375	1.649707317352295	-57.394004821777344
4.319504737854004	1.6497043371200562	-57.52436447143555
4.323512554168701	1.6452364921569824	-57.31800079345703
5.448723793029785	2.82549786567688	-55.92515182495117
5.499491214752197	2.8205251693725586	-54.93082809448242
5.467525959014893	2.8077311515808105	-53.94633483886719
5.459763050079346	2.8114683628082275	-53.73191452026367
4.300822734832764	1.6633394956588745	-54.89141845703125
4.275908946990967	1.6555477380752563	-55.50331115722656
4.275364875793457	1.6407105922698975	-56.14816665649414
4.303948402404785	1.6375205516815186	-56.8541145324707
5.450101852416992	2.815808057785034	-56.60774612426758
5.4796552658081055	2.8047256469726562	-57.35651397705078
5.486687660217285	2.8383076190948486	-58.57481384277344
5.454668998718262	2.8301267623901367	-59.45458984375
4.309189319610596	1.6623080968856812	-61.11100387573242
4.29442834854126	1.637061357498169	-62.79130172729492
4.303104400634766	1.6614277362823486	-64.49822235107422
4.296244144439697	1.6350674629211426	-65.93140411376953
5.449565410614014	2.8085362911224365	-66.29963684082031
5.477069854736328	2.808770179748535	-66.87198638916016
5.468245029449463	2.807316541671753	-66.62818908691406
5.449187755584717	2.8278326988220215	-65.89727020263672
4.2832746505737305	1.6382633447647095	-65.61846923828125
4.2866692543029785	1.6562684774398804	-64.91876983642578
4.324420928955078	1.6558603048324585	-63.99346160888672
4.313326358795166	1.6366902589797974	-63.112003326416016
5.492380142211914	2.813631772994995	-61.05585861206055
5.451910495758057	2.823777914047241	-59.54480743408203
5.499324798583984	2.829775094985962	-58.32503128051758
5.4802422523498535	2.806439161300659	-57.373966217041016
4.315084934234619	1.6403218507766724	-57.06187057495117
4.309812545776367	1.6400558948516846	-57.050819396972656
4.320237159729004	1.6502114534378052	-57.498260498046875
4.30597448348999	1.6615729331970215	-58.09967803955078
5.474608898162842	2.839778423309326	-58.86018753051758
5.474849700927734	2.8054468631744385	-60.39913558959961
5.461511611938477	2.838989019393921	-62.29247283935547
5.500746726989746	2.8210785388946533	-64.23387145996094
4.312385559082031	1.6377931833267212	-66.32643127441406
4.293281555175781	1.6585440635681152	-67.90216064453125
4.324450492858887	1.641052484512329	-69.68213653564453
5.378318786621094	2.7702808380126953	-69.50154876708984
5.4470977783203125	2.813089609146118	-69.38774108886719
5.446346282958984	2.8277764320373535	-68.9986572265625
5.500727653503418	2.8270716667175293	-67.50736999511719
4.326599597930908	1.6526522636413574	-66.95542907714844
4.296957015991211	1.6367682218551636	-65.93004608154297
4.278772830963135	1.648310899734497	-65.27867889404297
4.292855739593506	1.6608312129974365	-64.71511840820312
5.465099811553955	2.8008198738098145	-63.582000732421875
5.450669765472412	2.8157119750976562	-63.00859069824219
5.466713905334473	2.807213306427002	-63.43825912475586
5.496349334716797	2.8157966136932373	-64.05680847167969
4.284435749053955	1.6409989595413208	-65.65633392333984
4.311300277709961	1.6370147466659546	-66.22758483886719
4.28751277923584	1.6416807174682617	-65.50819396972656
4.319359302520752	1.6369260549545288	-63.194496154785156
5.457942485809326	2.803745985031128	-60.26658630371094
5.497832775115967	2.8199715614318848	-58.03111267089844
5.451042175292969	2.819188117980957	-56.585391998291016
5.4813714027404785	2.8413445949554443	-55.652896881103516
4.274658203125	1.6449977159500122	-56.05751037597656
4.27264928817749	1.650145173072815	-55.843955993652344
4.279087066650391	1.6563397645950317	-55.4989013671875
4.3049468994140625	1.6600056886672974	-54.903987884521484
5.476491451263428	2.801682472229004	-54.19295120239258
5.469424724578857	2.807206869125366	-53.94832992553711
5.457311153411865	2.812652587890625	-53.6722526550293
5.498251914978027	2.8117430210113525	-54.52906799316406
4.303024768829346	1.6384073495864868	-56.82293701171875
4.290608882904053	1.6614857912063599	-58.317054748535156
4.311618804931641	1.6395554542541504	-60.11216735839844
4.305586814880371	1.6614437103271484	-61.281494140625
5.490383148193359	2.807596206665039	-60.84832000732422
5.489899635314941	2.810042381286621	-60.83082962036133
5.495477199554443	2.814319133758545	-60.93311309814453
5.496736526489258	2.8340752124786377	-61.55805206298828
4.295465469360352	1.6369943618774414	-62.81201934814453
4.304020881652832	1.6350017786026	-63.03099060058594
4.302099227905273	1.6356052160263062	-63.00809860229492
4.2919087409973145	1.6374311447143555	-62.6279296875
5.492472171783447	2.8342459201812744	-61.62046813964844
5.485171318054199	2.8373334407806396	-61.75511932373047
5.479938983917236	2.841146945953369	-61.877197265625
4.275017261505127	1.6525496244430542	-62.07742691040039
4.3199896812438965	1.6583037376403809	-60.88745880126953
4.280762195587158	1.6419806480407715	-59.32672882080078
4.308548927307129	1.6607592105865479	-58.05259704589844
5.437344074249268	2.81412410736084	-56.53171157836914
5.482229232788086	2.8342952728271484	-55.526973724365234
5.495361328125	2.8147242069244385	-54.57242202758789
5.454209804534912	2.8208184242248535	-53.48500061035156
4.2751078605651855	1.6501522064208984	-52.72953796386719
4.308329105377197	1.6593210697174072	-51.63145065307617
4.319325923919678	1.6516401767730713	-51.25174331665039
4.319704055786133	1.6476970911026	-51.03825759887695
5.449780464172363	2.810856819152832	-50.373775482177734
5.458523273468018	2.8129587173461914	-50.421913146972656
5.47451639175415	2.8060100078582764	-50.873023986816406
5.503744125366211	2.8208043575286865	-51.754608154296875
4.295749187469482	1.6345748901367188	-53.48027038574219
4.32177209854126	1.6534812450408936	-54.4195556640625
4.308331489562988	1.6600124835968018	-54.861839294433594
4.314065933227539	1.6552006006240845	-54.642337799072266
5.463156700134277	2.8049094676971436	-53.95402908325195
5.474816799163818	2.805283308029175	-54.144142150878906
5.488903522491455	2.8089184761047363	-54.4180908203125
5.497002601623535	2.8102800846099854	-54.49644088745117
4.30033540725708	1.6626360416412354	-54.93598175048828
4.3110737800598145	1.6398286819458008	-53.911285400390625
4.277286052703857	1.644423007965088	-52.93983840942383
4.275088310241699	1.6565136909484863	-52.4259033203125
5.500747203826904	2.8289053440093994	-52.05452346801758
5.470973014831543	2.8373172283172607	-52.755828857421875
5.464475631713867	2.8073999881744385	-53.83883285522461
5.497541904449463	2.815401554107666	-54.6939697265625
4.3011860847473145	1.6362760066986084	-56.748130798339844
4.29770040512085	1.6605626344680786	-58.18455123901367
4.289152145385742	1.637572169303894	-59.636322021484375
4.323583602905273	1.6491526365280151	-60.547142028808594
5.463892459869385	2.80458402633667	-60.28458786010742
5.464486122131348	2.8093490600585938	-60.16347885131836
5.461424350738525	2.808960199356079	-60.07501983642578
5.481685161590576	2.8103907108306885	-60.558528900146484
4.283639430999756	1.6406384706497192	-62.47700119018555
4.321043014526367	1.646958351135254	-63.57538604736328
4.325872898101807	1.6521995067596436	-63.83281326293945
5.417079925537109	2.785064220428467	-63.19755172729492
5.465548515319824	2.804352283477783	-63.447486877441406
5.48410177230835	2.8068065643310547	-63.80643081665039
5.494959354400635	2.832836627960205	-64.62747955322266
4.2867584228515625	1.6408090591430664	-65.68280029296875
4.287257194519043	1.642829179763794	-65.53131866455078
4.27958345413208	1.6478461027145386	-65.29916381835938
4.288208484649658	1.6587400436401367	-64.82344818115234
5.486052513122559	2.811631679534912	-64.18170928955078
5.493309497833252	2.8296666145324707	-64.57907104492188
5.485569477081299	2.8361058235168457	-64.81363677978516
5.4667840003967285	2.839413642883301	-65.29660034179688
4.318253517150879	1.638628363609314	-66.42866516113281
4.326882362365723	1.6518406867980957	-66.96546936035156
4.29179048538208	1.657275676727295	-67.99615478515625
4.2942070960998535	1.6375309228897095	-68.99195098876953
5.449588775634766	2.8332512378692627	-68.59846496582031
5.454624176025391	2.837632417678833	-68.60610961914062
5.475199222564697	2.8423116207122803	-68.14956665039062
5.497034072875977	2.834737777709961	-67.69578552246094
4.280375003814697	1.6519545316696167	-68.32472229003906
4.28143310546875	1.6517553329467773	-68.24372100830078
4.284692764282227	1.6556316614151	-68.07324981689453
4.286505222320557	1.6565827131271362	-68.04973602294922
5.4905500411987305	2.8183395862579346	-67.37724304199219
5.472617149353027	2.8415215015411377	-68.2177505493164
5.4613037109375	2.8121390342712402	-69.60142517089844
5.491383075714111	2.834484338760376	-70.86727905273438
4.319794178009033	1.6397969722747803	-72.67327117919922
4.334286212921143	1.6513502597808838	-73.2551040649414
4.329488277435303	1.6527653932571411	-73.3399658203125
4.328819274902344	1.6589040756225586	-73.55269622802734
5.480931758880615	2.808231830596924	-73.3547592163086
5.492035388946533	2.8355956077575684	-73.97500610351562
5.464552879333496	2.843921661376953	-74.64704895019531
5.4947733879089355	2.829078197479248	-73.81381225585938
4.324934959411621	1.6591198444366455	-73.5130615234375
4.320494651794434	1.638569951057434	-72.63314819335938
4.285280227661133	1.651196837425232	-71.47433471679688
4.324048042297363	1.6562846899032593	-70.3326416015625
5.4547438621521	2.8366684913635254	-68.52961730957031
5.480711460113525	2.8086771965026855	-66.94386291503906
5.46497917175293	2.8406214714050293	-65.43260955810547
4.312099456787109	1.6614744663238525	-64.24056243896484
4.298498630523682	1.6399930715560913	-62.82707595825195
4.279778003692627	1.6540604829788208	-61.98484802246094
4.314881324768066	1.6583220958709717	-61.10868453979492
5.436812877655029	2.815889358520508	-59.66986846923828
5.451014041900635	2.8148856163024902	-59.83562088012695
5.4556989669799805	2.8137319087982178	-60.061561584472656
5.485856056213379	2.8100407123565674	-60.63782501220703
4.278151988983154	1.6598103046417236	-61.83445739746094
4.280826091766357	1.6561641693115234	-61.86884689331055
4.289465427398682	1.6590490341186523	-61.61100769042969
4.30940580368042	1.6607410907745361	-61.135074615478516
5.44936990737915	2.8152103424072266	-59.76573944091797
5.453619956970215	2.8287229537963867	-59.4701042175293
5.486339569091797	2.838355541229248	-58.64929962158203
5.482629299163818	2.8073410987854004	-57.297325134277344
4.2945685386657715	1.635789394378662	-56.589725494384766
4.2810516357421875	1.658062219619751	-55.45139694213867
4.316969871520996	1.6552468538284302	-54.56167221069336
4.311814785003662	1.658129096031189	-54.727745056152344
5.464643955230713	2.801116466522217	-54.030235290527344
5.45787239074707	2.830477476119995	-53.009521484375
5.504421710968018	2.816148042678833	-51.56837463378906
5.460911273956299	2.8285248279571533	-50.03141784667969
4.27374792098999	1.6556609869003296	-49.34242248535156
4.305710792541504	1.662457823753357	-48.473899841308594
4.312789440155029	1.6490148305892944	-48.02035903930664
4.312378406524658	1.6409285068511963	-47.675167083740234
5.470483303070068	2.832092761993408	-46.41417694091797
5.501127243041992	2.8319058418273926	-45.81242370605469
5.497135162353516	2.836566686630249	-45.9310188293457
5.466507911682129	2.8365261554718018	-46.68182373046875
4.316380977630615	1.65041184425354	-47.955589294433594
4.311521053314209	1.6620771884918213	-48.457008361816406
4.289862155914307	1.662723422050476	-48.83897399902344
4.2806077003479	1.6587073802947998	-49.044071197509766
5.502856254577637	2.8152878284454346	-48.46436309814453
5.501262664794922	2.8094491958618164	-48.30259323120117
5.482692718505859	2.8061985969543457	-47.83060836791992
5.461808681488037	2.8285067081451416	-46.83510208129883
4.268892765045166	1.6534616947174072	-46.3420295715332
4.296486854553223	1.6623773574829102	-45.51905822753906
4.313042163848877	1.6515135765075684	-45.050899505615234
5.431917667388916	2.803706645965576	-43.975364685058594
5.46305513381958	2.825127124786377	-43.690940856933594
5.472424030303955	2.836246967315674	-43.34450149536133
5.488755702972412	2.841341972351074	-43.09428787231445
4.283829212188721	1.6393595933914185	-44.01068878173828
4.309173107147217	1.6568069458007812	-45.09892272949219
4.266908645629883	1.6541552543640137	-46.24486541748047
4.294692516326904	1.6370794773101807	-47.315093994140625
5.448814868927002	2.8122780323028564	-47.20123291015625
5.4747514724731445	2.80240535736084	-47.745391845703125
5.5021820068359375	2.8108041286468506	-48.34237289428711
5.5017170906066895	2.8344788551330566	-49.08700180053711
4.308475017547607	1.6417410373687744	-50.723365783691406
4.316122055053711	1.6564465761184692	-51.376930236816406
4.310735702514648	1.6588743925094604	-51.54918670654297
4.291855335235596	1.6613849401474	-52.07182693481445
5.487117290496826	2.82808780670166	-52.173946380615234
5.451644420623779	2.8227431774139404	-53.32571029663086
5.499175071716309	2.811657667160034	-54.61434555053711
5.49547004699707	2.8368592262268066	-55.39213180541992
4.274486541748047	1.6509937047958374	-55.814571380615234
4.284767150878906	1.6593314409255981	-55.358097076416016
4.312742710113525	1.6601026058197021	-54.731685638427734
4.3210129737854	1.6525053977966309	-54.397586822509766
5.447604656219482	2.816865921020508	-53.494163513183594
5.460570812225342	2.8326120376586914	-52.9571533203125
5.4939284324646	2.836207866668701	-52.32534408569336
5.487751483917236	2.836878776550293	-52.384788513183594
4.28000545501709	1.636919617652893	-53.24797439575195
4.303786277770996	1.6356827020645142	-53.645118713378906
4.311596870422363	1.6383050680160522	-53.86809158325195
4.287557601928711	1.636907935142517	-53.25891876220703
5.4928436279296875	2.807447671890259	-51.438560485839844
5.464101314544678	2.812495470046997	-50.54067611694336
5.458893775939941	2.8320467472076416	-50.02480697631836
5.459836959838867	2.828012228012085	-50.110469818115234
4.313778400421143	1.642670750617981	-50.829246520996094
4.295782089233398	1.636715054512024	-50.41936492919922
4.2739996910095215	1.6413336992263794	-49.87779998779297
4.225411415100098	2.033383369445801	-48.7014274597168
5.479702949523926	2.803006649017334	-47.9201774597168
5.502533435821533	2.8110275268554688	-48.339378356933594
5.506228446960449	2.8217687606811523	-48.61553192138672
4.270697116851807	1.6565723419189453	-49.38151931762695
4.272547721862793	1.6459487676620483	-49.76451873779297
4.29293155670166	1.6373815536499023	-50.40358352661133
4.31831693649292	1.6506435871124268	-51.2131462097168
5.487727165222168	2.8061914443969727	-51.46147155761719
5.500458240509033	2.8268680572509766	-52.06415557861328
5.484110355377197	2.8393101692199707	-52.49184036254883
5.4621734619140625	2.8336918354034424	-52.93640899658203
4.316611289978027	1.6480271816253662	-54.19255065917969
4.284450054168701	1.6587421894073486	-55.32087707519531
4.294891834259033	1.635156273841858	-56.60417556762695
4.319183826446533	1.6549005508422852	-57.71125030517578
5.490955352783203	2.814178705215454	-57.90513229370117
5.483070373535156	2.838642120361328	-58.6900749206543
5.453908920288086	2.822597026824951	-59.6729621887207
5.4871416091918945	2.810519218444824	-60.66670227050781
4.275106906890869	1.6550079584121704	-61.97390365600586
4.274407863616943	1.6502766609191895	-62.127235412597656
4.285094738006592	1.6580779552459717	-61.722496032714844
4.3134846687316895	1.6597843170166016	-61.01091766357422
5.460322856903076	2.8050711154937744	-60.19618606567383
5.479471683502197	2.8051884174346924	-60.562164306640625
5.4927496910095215	2.809988498687744	-60.80818557739258
5.4999518394470215	2.8195152282714844	-60.99863052368164
4.293696880340576	1.6641639471054077	-61.46904754638672
4.30371618270874	1.6621549129486084	-61.26811981201172
4.296219348907471	1.6624016761779785	-61.47343826293945
4.278800964355469	1.6515816450119019	-62.01776123046875
5.487329483032227	2.839190721511841	-61.70344161987305
5.470661163330078	2.839052677154541	-62.11573791503906
5.4970879554748535	2.8367841243743896	-61.56471633911133
5.500663757324219	2.827085018157959	-61.21297073364258
4.280139446258545	1.6408225297927856	-62.51350021362305
4.316165924072266	1.6423276662826538	-63.377197265625
4.304985523223877	1.6629420518875122	-64.45665740966797
4.283618450164795	1.640337347984314	-65.623291015625
5.450385570526123	2.832232713699341	-65.54296112060547
5.466814041137695	2.8086328506469727	-66.64342498779297
5.488681793212891	2.8375680446624756	-67.85214233398438
4.325575351715088	1.6465517282485962	-69.73643493652344
4.311530113220215	1.6614370346069336	-70.59549713134766
4.311934947967529	1.6593825817108154	-70.66456604003906
4.33012056350708	1.642904281616211	-69.82341003417969
5.440160751342773	2.8286266326904297	-68.47196197509766
5.473358631134033	2.8391926288604736	-68.11024475097656
5.478808879852295	2.8401715755462646	-68.1241683959961
5.48913049697876	2.8359386920928955	-67.88713836669922
4.301070690155029	1.663575291633606	-67.7290267944336
4.325150966644287	1.643134355545044	-66.59849548339844
4.295057773590088	1.6376019716262817	-65.85717010498047
4.280198097229004	1.649920105934143	-65.26985168457031
5.486612319946289	2.820380687713623	-64.32264709472656
5.484856128692627	2.8079960346221924	-63.83422088623047
5.451653003692627	2.820338249206543	-62.88725662231445
5.476842403411865	2.8417344093322754	-61.90261459350586
4.278532981872559	1.6549149751663208	-62.01630783081055
4.279961109161377	1.6484477519989014	-62.207275390625
4.317688941955566	1.6384650468826294	-63.241092681884766
4.322264671325684	1.6550487279891968	-63.996315002441406
5.4808807373046875	2.80324649810791	-63.864192962646484
5.495086669921875	2.819371461868286	-64.18213653564453
5.48195743560791	2.8065555095672607	-63.662269592285156
5.458043098449707	2.813052177429199	-63.136234283447266
4.321834087371826	1.644808053970337	-63.44607162475586
4.279526710510254	1.6443685293197632	-62.39518737792969
4.303356647491455	1.6617491245269775	-61.31446838378906
4.313786506652832	1.6620235443115234	-61.112083435058594
